DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-28 11:20:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.24380255,5.288884435629002e-07,1.0022354153727628,82.35294117647203,1.181692499221484e-09,3.812056432140601e-10,8.004868560074238e-10,7.1926831045924614e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,0.0,0.01923076923076925
2018-09-28 11:25:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.10345347,5.289943060807193e-07,1.0020988620714215,73.2026143790866,1.1097212995869591e-09,5.269087744886399e-10,5.828125250983193e-10,7.393205739978715e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,0.0,0.01923076923076925
2018-09-28 11:30:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.04756442,5.290900864539841e-07,1.0019679435589712,65.94202898550938,1.0406872109892024e-09,6.296644617887523e-10,4.1102274920045005e-10,7.579405329980236e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,1.000000000000001e-08,0.0
2018-09-28 11:35:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.06193245,5.30129125839319e-07,1.0033464912509475,164.4444444444479,1.7724617887431861e-09,8.582239271796391e-10,9.14237861563547e-10,7.752304949267364e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 11:40:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.199725,5.301168281403363e-07,1.0028845477209813,31.111111111113726,1.5278696569122598e-09,9.921530731261632e-10,5.357165837860966e-10,7.912854595748266e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,0.0,0.0
2018-09-28 11:45:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.03181184,5.310580826031614e-07,1.003990180991717,100.90090090089984,2.1165468224930653e-09,1.2170318229995436e-09,8.995149994935217e-10,8.061936410337677e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,2.000000000000002e-08,0.018867924528301907
2018-09-28 11:50:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,1.14036546,5.309573128314318e-07,1.003310519020314,3.705769144237501e-12,1.7559201365805756e-09,1.32480948571575e-09,4.311106508648256e-10,8.200369523884987e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,1.000000000000001e-08,0.0
2018-09-28 11:55:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.04373973,5.308661401808193e-07,1.0027402575218072,-116.6666666666611,1.4533673754062076e-09,1.3505210636538416e-09,1.0284631175236601e-10,7.614628843607488e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,0.0,0.0
2018-09-28 12:00:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.08223545,5.307836506397888e-07,1.002262215122003,-116.6666666666611,1.199762022629512e-09,1.3203692554489756e-09,-1.2060723281946365e-10,7.07072678334981e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,1.000000000000001e-08,-0.01851851851851854
2018-09-28 12:05:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.43167058,5.316613981979041e-07,1.0033614010937697,90.32258064516571,1.7851166662075427e-09,1.413318737600689e-09,3.717979286068537e-10,7.2799605845391104e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 12:10:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.19170206,5.315031697981037e-07,1.0026849443150725,-24.137931034480232,1.4256638466040549e-09,1.4157877594013622e-09,9.87608720269264e-12,7.474249114214888e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,1.000000000000001e-08,0.0
2018-09-28 12:15:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.74399999,5.323123917220938e-07,1.00362175634315,147.03196347032662,1.925515183420592e-09,1.5177332442052082e-09,4.077819392153836e-10,7.654659891770968e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,2.000000000000002e-08,0.018867924528301907
2018-09-28 12:20:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.10098131,5.320921639390372e-07,1.0028172874606198,-27.450980392155607,1.4974726104600812e-09,1.5136811174561827e-09,-1.6208506996101536e-11,7.8221841852159e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,0.0,0.0
2018-09-28 12:25:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.00265,5.318929102305576e-07,1.0021547057406286,-110.18518518518508,1.1450464053148037e-09,1.4399541750279069e-09,-2.949077697131031e-10,7.263456743414764e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,0.0,-0.01851851851851854
2018-09-28 12:30:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.00227994,5.317126330657426e-07,1.0016108813251132,-98.24561403508801,8.558800462373111e-10,1.3231393492697877e-09,-4.672593030324767e-10,6.7446384045994235e-09,5.400000000000119e-07,5.319999999999999e-07,5.23999999999988e-07,0.0,0.0
2018-09-28 12:35:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.34424653,5.325019061071004e-07,1.0026643075459067,61.8473895582307,1.4172923854645169e-09,1.3419699565087336e-09,7.53224289557833e-11,6.977164232842323e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,1.000000000000001e-08,0.0
2018-09-28 12:40:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.00338001,5.332160102873766e-07,1.0034569333921188,111.80555555555691,1.8409938776172663e-09,1.44177474073044e-09,3.9921913688682624e-10,6.478795359067872e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 12:45:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.06746641,5.338621045457217e-07,1.0040366947085075,111.80555555555691,2.151973748932251e-09,1.5838145423708023e-09,5.681592065614489e-10,6.016024261991596e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 12:50:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.00588785,5.344466660175577e-07,1.0044434663255295,93.33333333333294,2.3710950298891878e-09,1.7412706398744794e-09,6.298243900147084e-10,5.58630824327791e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.018867924528301907
2018-09-28 12:55:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,1.69883601,5.349755549682666e-07,1.00471037647746,31.111111111108347,2.5157502211815186e-09,1.896166556135887e-09,6.195836650456316e-10,5.901571940186632e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.0
2018-09-28 13:00:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.26811601,5.354540735427174e-07,1.0048649083499235,26.923076923075428,2.600414542323012e-09,2.037016153373312e-09,5.633983889496998e-10,6.194316801601873e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 13:15:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.0,5.358870189196014e-07,1.0049298234384065,81.78694158075686,2.6371126339030812e-09,2.157035449479266e-09,4.800771844238154e-10,5.7518656014874545e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.0
2018-09-28 13:10:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.10691659,5.362787314034489e-07,1.004923935664441,77.77777777777695,2.635812134327333e-09,2.2527907864488793e-09,3.830213478784536e-10,5.341018058524065e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 13:15:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,1.36890455,5.356807569840728e-07,1.0033781847047398,-65.23297491039658,1.807034681561913e-09,2.163639565471486e-09,-3.5660488390957323e-10,5.673802482915205e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,-1.000000000000001e-08,0.0
2018-09-28 13:20:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.10334782,5.360921134617801e-07,1.0036145572081032,-2.470512762825014e-12,1.934835427326197e-09,2.1178787378424283e-09,-1.830433105162313e-10,5.982816591278405e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 13:25:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.11374143,5.364642931320868e-07,1.0037579714970162,77.77777777777695,2.0129148101634943e-09,2.0968859523066417e-09,-8.39711421431474e-11,5.555472549044233e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.0
2018-09-28 13:30:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,0.05827097,5.358486461671261e-07,1.0023418889865499,-134.04255319148916,1.2534281179686431e-09,1.928194385439042e-09,-6.747662674703988e-10,5.872938795541075e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,-0.01851851851851854
2018-09-28 13:35:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.00135,5.362440131988284e-07,1.002692107461539,66.66666666666667,1.4418254033661895e-09,1.8309205890244714e-09,-3.890951856582819e-10,6.167728881573856e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,1.000000000000001e-08,0.0
2018-09-28 13:40:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.04562582,5.356493452751305e-07,1.0014486795197162,-103.03030303030204,7.752782576990353e-10,1.6197921227593841e-09,-8.445138650603488e-10,6.44146253289001e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,-0.01851851851851854
2018-09-28 13:45:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.06857873,5.351113123917847e-07,1.0004566733824445,-88.88888888888748,2.4421963066411066e-10,1.3446776243403295e-09,-1.1004579936762188e-09,6.695643780540725e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,-1.000000000000001e-08,-0.01851851851851854
2018-09-28 13:50:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.01764393,5.355769016878052e-07,1.0011642842187345,-5.982905982906886,6.230857248030579e-10,1.200359244432875e-09,-5.772735196298172e-10,6.931669224787816e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,1.000000000000001e-08,0.0
2018-09-28 13:55:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.20963242,5.359981491461095e-07,1.0017045301029275,77.77777777777888,9.12817442720379e-10,1.142850884090376e-09,-2.300334413699969e-10,6.436549994445829e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,0.0
2018-09-28 14:00:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.03479081,5.3542689684648e-07,1.0006198515140923,-76.7932489451473,3.3169195171298136e-10,9.80619097614897e-10,-6.489271459019157e-10,6.691082137699699e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,0.0,-0.01851851851851854
2018-09-28 14:05:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.62295085,5.358624304801486e-07,1.001251846516107,5.907172995778945,6.70335034807247e-10,9.18562285053367e-10,-2.482272502461201e-10,6.927433413578293e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 14:10:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.05683121,5.362564847201345e-07,1.001731977740097,5.907172995778945,9.280145439574032e-10,9.204527368341743e-10,7.561807123228909e-12,7.1469024554655584e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,1.000000000000001e-08,0.0
2018-09-28 14:15:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.27583205,5.356606290325026e-07,1.000600700099638,-64.16666666666423,3.2160373723506766e-10,8.00682936914353e-10,-4.790791996792853e-10,7.350695137218019e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,-1.000000000000001e-08,-0.01851851851851854
2018-09-28 14:20:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.02798203,5.360739024579786e-07,1.0011956749877604,25.225225225223937,6.405513531962993e-10,7.686566201707422e-10,-1.2810526697444288e-10,7.539931198845303e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,0.018867924528301907
2018-09-28 14:25:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.05977178,5.364478165095997e-07,1.001647523858733,20.289855072464093,8.8313935597851e-10,7.915531673322958e-10,9.158618864621426e-11,7.715650398927782e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.0
2018-09-28 14:30:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.90438747,5.367861196991616e-07,1.0019822302782726,20.289855072464093,1.0631369153551323e-09,8.458699169368631e-10,2.1726699841826926e-10,7.878818227575798e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.018867924528301907
2018-09-28 14:35:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.24159197,5.370922035373366e-07,1.0022214561738692,29.166666666668192,1.192045123808615e-09,9.151049583112134e-10,2.769401654974016e-10,8.030331211320385e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.018867924528301907
2018-09-28 14:40:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.0061289,5.373691365337808e-07,1.0023832373051658,19.444444444443544,1.2794570236076664e-09,9.87975371370504e-10,2.914816522371623e-10,8.171021839083215e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.0
2018-09-28 14:45:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,0.01086664,5.36667314006754e-07,1.0009986795669006,-93.33333333332835,5.356406257453152e-10,8.975084222454663e-10,-3.618677965001511e-10,8.301663136291557e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,-1.000000000000001e-08,-0.01851851851851854
2018-09-28 14:50:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.51689459,5.369847126727774e-07,1.0013873804553306,155.5555555555613,7.444951217135446e-10,8.669057621390819e-10,-1.2241064042553733e-10,8.422972912270733e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.018867924528301907
2018-09-28 14:55:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,1.10708335,5.363195019420368e-07,1.0001901081519167,-116.66666666666559,1.0192248896267759e-10,7.139091075038011e-10,-6.119866185411235e-10,8.535617704251396e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,-0.01851851851851854
2018-09-28 15:00:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.13814032,5.366700255666047e-07,1.0007364468746722,134.6153846153894,3.950416799530922e-10,6.501356219936593e-10,-2.5509394204056707e-10,8.640216439662011e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,0.0
2018-09-28 15:05:00,5.4e-07,5.3e-07,5.3e-07,5.4e-07,1.37751882,5.360347850364519e-07,0.9996687519681545,-93.33333333333033,-1.7752922944134867e-10,4.846026517066576e-10,-6.621318811480063e-10,8.73734383682901e-09,5.437979589711369e-07,5.34e-07,5.242020410288631e-07,-1.000000000000001e-08,0.0
2018-09-28 15:10:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.054000000000000006,5.364124245567898e-07,1.0003237708257662,134.6153846153894,1.7361925156807702e-10,4.224059716789415e-10,-2.487867201108645e-10,8.827533562769795e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,1.000000000000001e-08,0.0
2018-09-28 15:15:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.06776183,5.367540984085241e-07,1.0008326946528594,8.974358974360356,4.467570158738434e-10,4.2727618051792186e-10,1.9480835355921514e-11,8.911281165429096e-09,5.457979589711575e-07,5.359999999999999e-07,5.262020410288424e-07,0.0,0.0
2018-09-28 15:20:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,1.26750246,5.370632318934266e-07,1.0012214794511185,8.974358974360356,6.556625917159824e-10,4.72953462757534e-10,1.8270912895844843e-10,8.989046796469876e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,1.000000000000001e-08,0.0
2018-09-28 15:25:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.05569163,5.373429240940526e-07,1.001511803955985,0.0,8.11863113054123e-10,5.407353928168518e-10,2.7112772023727123e-10,9.06125773957917e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,1.000000000000001e-08,0.0
2018-09-28 15:30:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.00167825,5.37595978942238e-07,1.0017217543897978,116.66666666666767,9.249904376006001e-10,6.175864017736014e-10,3.074040358269987e-10,8.414025043894943e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.0
2018-09-28 15:35:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.05199628,5.378249333286915e-07,1.0018664006569813,93.33333333333748,1.0030817552640496e-09,6.94685472471691e-10,3.0839628279235853e-10,7.813023255045304e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.018867924528301907
2018-09-28 15:40:00,5.3e-07,5.4e-07,5.3e-07,5.4e-07,0.20004443,5.380320825354828e-07,1.0019582811897232,-15.555555555554518,1.0528332804389299e-09,7.663150340651388e-10,2.8651824637379107e-10,7.969235879684926e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.0
2018-09-28 15:45:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.14684741,5.382195032463892e-07,1.0020078109083859,-15.555555555554518,1.0798142955425213e-09,8.290148863606153e-10,2.5079940918190603e-10,8.114290459707433e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.018867924528301907
2018-09-28 15:50:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.38233021,5.383890743657807e-07,1.0020236244591223,77.77777777777987,1.088647691472151e-09,8.809414473829225e-10,2.0770624408922847e-10,7.534698284014044e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.0
2018-09-28 15:55:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.01408493,5.38542495854754e-07,1.0020128649593512,-31.111111111108805,1.0831622017706488e-09,9.213855982604677e-10,1.6177660351018114e-10,7.710791263727328e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,1.000000000000001e-08,0.018867924528301907
2018-09-28 16:00:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.00442517,5.386813057733488e-07,1.001981426859528,-25.45454545454539,1.0665207246339051e-09,9.504126235351552e-10,1.1610810109874994e-10,7.874306173461091e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.0
2018-09-28 16:05:00,5.3e-07,5.3e-07,5.3e-07,5.4e-07,0.23695377,5.378545147473156e-07,1.0004530994760088,-144.24242424241882,2.436076502431748e-10,8.090516288767591e-10,-5.654439786335843e-10,8.0261414467853e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,-1.000000000000001e-08,-0.01851851851851854
2018-09-28 16:10:00,5.4e-07,5.4e-07,5.3e-07,5.4e-07,0.80356186,5.380588466761427e-07,1.000732250127142,-19.444444444446965,3.938198267149052e-10,7.260052684443883e-10,-3.321854417294831e-10,8.167131343443493e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.0
2018-09-28 16:15:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.06074122,5.382437184212719e-07,1.00094244542682,93.33333333333334,5.070194541304499e-10,6.822081055816006e-10,-1.7518865145115074e-10,7.583764818911815e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.0
2018-09-28 16:20:00,5.4e-07,5.4e-07,5.4e-07,5.5e-07,1.28690364,5.384109833335318e-07,1.0010962558468264,181.92090395479812,5.899306214316955e-10,6.637526087516196e-10,-7.38219873199241e-11,7.7563530461324e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,0.0,0.0
2018-09-28 16:35:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,0.0,5.385623182541478e-07,1.0012041650778292,60.21505376344259,6.481666571072628e-10,6.606354184227482e-10,-1.2468761315485405e-11,7.202327828551515e-09,5.460000000000245e-07,5.38e-07,5.299999999999754e-07,1.000000000000001e-08,0.0
2018-09-28 16:30:00,5.4e-07,5.4e-07,5.4e-07,5.5e-07,0.62771362,5.386992403251814e-07,1.0012749040130497,133.3333333333342,6.864066661738113e-10,6.657896679729608e-10,2.061699820085048e-11,7.402161555083551e-09,5.399999999999999e-07,5.399999999999999e-07,5.399999999999999e-07,0.0,0.0
2018-09-28 16:35:00,5.5e-07,5.5e-07,5.4e-07,5.5e-07,0.44967215,5.397755031513546e-07,1.0027932179507018,180.83333333333252,1.5062652867681614e-09,8.33884791732001e-10,6.723804950361604e-10,7.587721444006155e-09,5.500000000000623e-07,5.419999999999999e-07,5.339999999999374e-07,2.000000000000002e-08,0.01851851851851854
2018-09-28 16:40:00,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.32744038,5.407492647559875e-07,1.0039467168174354,199.99999999999773,2.1314392455042e-09,1.0933956824864408e-09,1.0380435630177594e-09,7.045741340862857e-09,5.537979589711677e-07,5.439999999999999e-07,5.34202041028832e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 16:45:00,5.4e-07,5.4e-07,5.4e-07,5.5e-07,0.62323178,5.406779062077982e-07,1.0033316136436548,56.69781931464271,1.7992371989811828e-09,1.2345639857853892e-09,5.646732131957936e-10,7.256759816515511e-09,5.537979589711677e-07,5.439999999999999e-07,5.34202041028832e-07,1.000000000000001e-08,0.0
2018-09-28 16:50:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,0.43155554,5.415657246641983e-07,1.0042829845089893,96.55172413793153,2.316181610406353e-09,1.450887510709582e-09,8.65294099696771e-10,7.45270554390726e-09,5.557979589711781e-07,5.459999999999998e-07,5.362020410288216e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 16:55:00,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.31933064,5.423689889818938e-07,1.0049768285592335,125.92592592592548,2.6947998061337206e-09,1.6996699697944097e-09,9.95129836339311e-10,6.92036943362817e-09,5.560000000000244e-07,5.479999999999999e-07,5.399999999999753e-07,1.000000000000001e-08,0.037735849056603814
2018-09-28 17:00:00,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.51970874,5.430957519359991e-07,1.0054615781616492,106.3725490196074,2.9607280243686765e-09,1.9518815807092632e-09,1.0088464436594133e-09,6.4260573312261575e-09,5.560000000000244e-07,5.479999999999999e-07,5.399999999999753e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 17:05:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,0.28886236,5.437532993706658e-07,1.0057774370285368,51.85185185185295,3.135335853192444e-09,2.1885724352058995e-09,9.467634179865445e-10,6.68133895042429e-09,5.560000000000244e-07,5.479999999999999e-07,5.399999999999753e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 17:10:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,3.54834381,5.443482232401263e-07,1.0059577309576613,43.13725490196232,3.236406535567875e-09,2.398139255278295e-09,8.382672802895803e-10,6.918386168251127e-09,5.499999999999998e-07,5.499999999999998e-07,5.499999999999998e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 17:15:00,5.4e-07,5.5e-07,5.4e-07,5.5e-07,2.32599088,5.448864876934475e-07,1.0060300384912266,33.33333333333424,3.278710841866886e-09,2.574253572596013e-09,7.044572692708729e-10,7.138501441947475e-09,5.499999999999998e-07,5.499999999999998e-07,5.499999999999998e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 17:20:00,5.5e-07,5.5e-07,5.5e-07,5.5e-07,1.53492098,5.453734888655001e-07,1.0060171375958507,95.58232931726918,3.27449101527088e-09,2.7143010611309865e-09,5.601899541398937e-10,6.628608481808369e-09,5.499999999999998e-07,5.499999999999998e-07,5.499999999999998e-07,1.000000000000001e-08,0.01851851851851854
2018-09-28 17:25:00,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.07228815,5.458141089735478e-07,1.0059377984452895,93.33333333333333,3.2338687463961806e-09,2.8182145981840252e-09,4.156541482121554e-10,6.155136447393485e-09,5.499999999999998e-07,5.499999999999998e-07,5.499999999999998e-07,1.000000000000001e-08,0.0
2018-09-28 17:30:00,5.5e-07,5.6e-07,5.5e-07,5.6e-07,0.31343422,5.471651462141622e-07,1.0072612263538572,201.51515151515008,3.962909775096776e-09,3.0471536335665753e-09,9.157561415302009e-10,6.429769558293951e-09,5.60000000000037e-07,5.519999999999999e-07,5.439999999999627e-07,2.000000000000002e-08,0.0181818181818182
2018-09-28 17:35:00,5.6e-07,5.6e-07,5.5e-07,5.6e-07,1.48162663,5.483875132413848e-07,1.0082091968404663,169.23076923077105,4.488934401285571e-09,3.3355097871103747e-09,1.1534246141751966e-09,6.684786018415813e-09,5.637979589711575e-07,5.539999999999999e-07,5.442020410288423e-07,2.000000000000002e-08,0.03703703703703708
2018-09-28 17:40:00,5.6e-07,5.6e-07,5.5e-07,5.6e-07,4.07632648,5.49493464361253e-07,1.0088535184183747,147.10144927536288,4.849906009823382e-09,3.638389031652976e-09,1.211516978170406e-09,6.921587017100398e-09,5.657979589711574e-07,5.559999999999998e-07,5.462020410288423e-07,2.000000000000002e-08,0.0181818181818182
2018-09-28 17:45:00,5.5e-07,5.6e-07,5.5e-07,5.7e-07,0.43947678,5.504940868030384e-07,1.009253625643514,159.64912280702097,5.077448939477485e-09,3.9262010132178774e-09,1.1512479262596074e-09,7.8557593730218e-09,5.660000000000622e-07,5.579999999999998e-07,5.499999999999373e-07,3.000000000000003e-08,0.0181818181818182
2018-09-28 17:50:00,5.6e-07,5.5e-07,5.5e-07,5.7e-07,0.33815205,5.504470309170347e-07,1.008017824239227,83.20413436692554,4.400139850864912e-09,4.020988780747284e-09,3.7915107011762786e-10,8.723205132091672e-09,5.660000000000622e-07,5.579999999999998e-07,5.499999999999373e-07,1.000000000000001e-08,0.0
2018-09-28 17:55:00,5.5e-07,5.7e-07,5.5e-07,5.7e-07,1.55305358,5.523092184487456e-07,1.0098385201111768,145.83333333333346,5.4147821335659016e-09,4.299747451311008e-09,1.1150346822548937e-09,9.528690479799412e-09,5.72649110640724e-07,5.599999999999997e-07,5.473508893592755e-07,3.000000000000003e-08,0.0363636363636364
2018-09-28 18:00:00,5.6e-07,5.7e-07,5.6e-07,5.7e-07,5.91198793,5.539940547869604e-07,1.0111413573371957,153.6231884057983,6.148022872051717e-09,4.66940253545915e-09,1.478620336592567e-09,9.562355445528025e-09,5.769666295471514e-07,5.619999999999997e-07,5.470333704528479e-07,3.000000000000003e-08,0.0363636363636364
2018-09-28 18:05:00,5.7e-07,5.7e-07,5.7e-07,5.8e-07,1.5097496000000001,5.555184305215356e-07,1.0120260992382955,185.66308243727627,6.65243629540043e-09,5.066009287447405e-09,1.5864270079530245e-09,9.593615770847445e-09,5.800000000000488e-07,5.639999999999997e-07,5.479999999999506e-07,3.000000000000003e-08,0.0363636363636364
